,true_error,true.dna.scg,true.telo.var,true_label,given_label
7588,0,8.79793057888908,1.02447684649452,1.02974888567752,1.02265140808951
7589,0,11.2614857675919,0.994681652090593,0.999800362837813,1.02206057475989
7590,0,10.6731765232948,1.05472520940616,1.06015290906606,1.09107766835044
7591,0,9.49265550089287,1.04700139150993,1.05238934378975,0.970103005306291
7592,0,9.94850517577651,1.05562649818133,1.06105883594481,0.983527480603081
7593,0,10.1661980710938,1.10099610191094,1.106661915257,1.16275272333026
7594,1,10.6758913713176,1.13109128296991,1.13691196850689,1.23763936403383
7595,0,8.27885230883609,1.01791337642354,1.02315163946849,1.09487803340451
7596,0,12.6676095538615,1.18135757505611,1.1874369349227,1.2628074506114
7597,0,9.45304953014939,1.1873747715724,1.19348509640995,1.22844400754802
7598,0,9.83037487588284,1.05644144971957,1.06187798128837,1.04227656332582
7599,0,11.4557543553169,0.972033382766976,0.977035543722264,0.981220035470865
7600,0,10.8076998259893,0.915253784101417,0.919963752734365,0.901042885906629
7601,0,10.5258821291939,1.01553594459828,1.02076197319032,0.98651926802997
7602,0,8.12879252612454,1.17617502909599,1.18222771916964,1.20274343312313
7603,0,10.8193693768063,1.06164152283971,1.0671048143976,1.11578147144268
7604,0,10.5681467489624,0.97970789045892,0.984749545040053,0.918386139698626
7605,0,9.27649849787386,0.834450755536053,0.83874490536923,0.813121997629117
7606,0,10.3529149413151,0.957395077045511,0.962321908117453,0.922073154335358
7607,0,11.1178881565571,1.13788303906272,1.14373867551574,1.16279167436824
7608,0,8.64962303189236,1.08642998124723,1.09202083617999,1.17288752623582
7609,0,10.2122838696156,0.896844465558005,0.901459698376254,0.889558268984697
7610,1,10.383310709332,1.07808314369239,1.08363104513645,0.963228538079555
7611,0,9.10435510706064,0.944118231556474,0.948976738927508,0.948221641287761
7612,0,12.0178716056587,0.939661478652119,0.944497051218898,0.971124003474055
7613,0,9.44835054773889,1.06564159815199,1.071125474415,1.16633813294032
7614,0,11.1531556362464,1.09083831027487,1.09645185081877,1.16584843979353
7615,0,9.36312312134147,1.12672030334947,1.13251849547833,1.12972177369193
7616,0,10.2522532269698,0.877553276841059,0.882069235670684,0.862033246802708
7617,0,10.2189033230914,1.00010870607782,1.0052553448757,0.996071526509476
7618,0,10.4401440137004,0.912651636350966,0.917348214125012,0.939990979002968
7619,0,9.03445306625012,1.06004841829812,1.06550351161357,1.02806966601134
7620,0,8.88273563135622,0.907915793848009,0.912588000600566,0.962171813638323
7621,0,11.1801660686173,1.22684838695106,1.23316184614708,1.27923952416148
7622,0,11.3129760337712,0.894662559906984,0.899266564465534,0.888893488273698
7623,0,10.0504327263224,0.991475458762952,0.996577670184777,0.994970869204775
7624,0,10.4716495680313,1.14690393415079,1.15280599284608,1.09017524633325
7625,0,8.95079218174176,0.960667002342927,0.965610671002199,0.932569813943014
7626,0,8.82344812977719,0.904243884556133,0.908897195371968,0.896395251533732
7627,0,9.20734130761883,0.926250909747882,0.931017470462445,0.831999929617117
7628,0,9.44951347652183,1.25224024249696,1.25868437019742,1.33964612059157
7629,0,10.5306639745254,1.01335774020924,1.01857255958857,1.02119170638898
7630,0,9.4887998592452,1.06335025316455,1.06882233798435,1.02663539662384
7631,0,9.83487741145461,0.935806823107876,0.940622559311211,0.930433488547292
7632,0,10.4412829793013,0.943982241545416,0.948840049101059,0.959646977300503
7633,0,7.90499786891457,1.03982387808741,1.04517489431335,1.10453315932491
7634,0,9.2880770664737,1.08886117660845,1.09446454266555,1.06591144763487
7635,0,11.7496910098697,0.962043633111804,0.9669943860223,0.945181887461027
7636,0,9.24895679492473,0.916421602518864,0.921137580838097,0.903821537176964
7637,0,9.86773010908804,1.17184588769152,1.17787629965982,1.23379446984132
7638,0,8.46066869177522,0.944859629022299,0.94972195168355,0.981086468503524
7639,0,9.17367490611451,1.02920229127213,1.0344986479691,1.00446422642058
7640,0,9.93486787916593,0.893722403987356,0.898321570428908,0.908928603278753
7641,0,10.8993316712679,0.935410652612104,0.940224350090616,0.928544356640393
7642,0,9.96056228302378,1.10850043338721,1.11420486461881,1.10393995909516
7643,0,9.27423751809076,0.991333271130093,0.99643475084307,1.0589088492621
7644,0,9.79651936159278,0.963460208631983,0.968418251352565,0.940002247060661
7645,0,8.65320642666591,1.01239186108737,1.01760170997607,0.978630923396859
7646,1,11.1678127991604,1.25715807435285,1.26362750960645,1.38253263800309
7647,0,9.99094744942645,0.985053278378735,0.990122440750459,0.96901441015632
7648,0,9.30932327624674,1.12173265393885,1.12750517922788,1.04094239139494
7649,0,10.222676962661,0.783046787495854,0.787076408428651,0.828158394173348
7650,0,13.150651063441,0.953125606957467,0.958030466997392,0.950769158842255
7651,0,10.1127272263891,0.845608437093674,0.84996000524193,0.864708751634527
7652,0,9.6447492679674,1.07712167122133,1.08266462485173,1.12172197006815
7653,0,9.78395352543636,1.01573910092199,1.02096617497261,1.04005176672848
7654,0,10.6781943035283,0.93336920969685,0.938172401748054,0.962727503100282
7655,0,9.37307268857628,1.11847909844612,1.12423488068029,1.10541902934591
7656,0,10.1825879792379,1.05351938962819,1.05894088404377,1.14501996898657
7657,0,8.70865774586684,1.09566638593741,1.10130477214196,1.18759384788362
7658,0,11.3772844507147,1.0029035824121,1.00806460386548,1.04088999268397
7659,0,9.46529731509801,1.05223755040613,1.05765244837532,1.10152850000002
7660,0,9.14225210320551,0.984818603722047,0.989886558439358,0.988784411128154
7661,1,10.1660426439198,1.07649651551073,1.08203625204021,1.19160307273869
7662,0,9.47383141888515,1.1437068164577,1.14959242253153,1.0714741294838
7663,0,10.0583719614656,1.07617742142012,1.08171551586608,1.05310673940619
7664,0,10.7798660158891,1.08661392061498,1.09220572211433,1.00782371121628
7665,0,11.5443986581854,1.11177647325306,1.11749776324588,1.07651700611549
7666,0,9.43127692570637,0.97806720548253,0.983100416968522,0.981293484883183
7667,0,9.8889983120797,0.908665219399884,0.913341282755825,0.895842936303059
7668,0,9.33981782149877,1.07527053701693,1.08080396456376,1.08235964301189
7669,0,9.49839281933757,1.04180908771044,1.04717031998271,1.06698604892464
7670,0,9.33074740000465,1.15195053678736,1.15787856570046,1.16188803288515
7671,0,9.51818673376886,0.994627359472621,0.999745790825722,0.94985836636751
7672,0,8.735310557242,1.04047165907656,1.0458260088349,1.04122386250867
7673,0,10.3040815779737,1.05499397802693,1.06042306079148,1.01999834911821
7674,0,12.2053267018529,1.05943386597582,1.06488579675623,1.0098978007008
7675,0,11.9428395333209,0.854641464175395,0.859039516998125,0.870600063218199
7676,1,9.77743542038634,1.10968277701499,1.11539329268076,1.21794301384596
7677,0,9.69087906090544,1.1587880358679,1.16475125109408,1.20295144781062
7678,0,10.2886015825458,1.02256985455924,1.02783208021035,0.983670598523906
7679,0,9.00066744078434,1.00550338040113,1.01067778062135,0.954806863370367
7680,0,11.9882161118216,0.86526856170422,0.869721302414497,0.889338930883907
7681,0,10.1966856115769,1.11109320559603,1.11681097943924,1.04843937846444
7682,0,10.0570924587733,0.972043452636008,0.977045665411638,0.9638297284945
7683,0,8.380247879333,0.83794598510173,0.842258121663731,0.85545412873789
7684,1,10.317610622946,1.01152171942254,1.01672709049315,1.16752723968137
7685,0,9.1004422994754,0.931269131640503,0.93606151652331,0.844069463859336
7686,0,9.56794059247431,1.19910831217154,1.20527901874051,1.13489721184446
7687,1,11.1948656136881,1.13764647132034,1.14350089037698,1.24496389075224
7688,0,10.3259192970337,0.929541900528401,0.934325396942784,0.911722259206405
7689,0,9.04994832098244,0.95924686183701,0.964183222340497,1.03207674873533
7690,0,9.39992758876211,0.902016739820662,0.90665858957288,0.839031997387116
7691,0,10.8789132550279,0.940222510245237,0.945060969925133,0.950823919112365
7692,0,9.22119586250873,0.939857460443574,0.94469404154821,0.902209657654657
7693,0,11.1814654133956,0.844566300441482,0.848912505671793,0.889659249861387
7694,0,8.97968501972523,1.25665656644013,1.2631234208942,1.25515618732658
7695,0,10.599855151593,0.943175780246567,0.948029437688344,0.97918064482173
7696,0,9.62635846647535,1.097484246933,1.10313198799455,1.06166325112631
7697,0,10.7705030110662,0.894511219536398,0.899114445285388,0.924714235105768
7698,0,12.3664525712734,0.96345158275796,0.96840958108911,0.956241939704988
7699,0,9.922461371891,0.883808283224306,0.888356430813352,0.877570492312087
7700,1,11.8602187981942,1.05494562177672,1.06037445569617,1.18016781240958
7701,0,9.14596047125718,0.937536666370173,0.942361304484264,0.97622450493287
7702,0,10.3293001770857,0.967612960123499,0.972592373232935,1.05782659814924
7703,0,11.3783761847545,0.960515530029541,0.965458419200264,0.91362673954482
7704,0,9.99993657932786,1.05138841435857,1.05679894260625,1.0712026754441
7705,0,10.0593804328182,1.10123567422398,1.10690272042819,1.12205597542194
7706,0,10.4681767042517,1.16986230532394,1.1758825096199,1.18601471990657
7707,0,9.97783858572462,0.956271715924868,0.961192766091301,0.873162110995823
7708,0,9.35490765125761,1.11977214732232,1.12553458368866,1.19823527829677
7709,0,8.35619129143976,0.895337283506798,0.899944760246558,0.920967464771617
7710,0,10.3940897074051,0.979186575654028,0.984225547507788,0.993932728064858
7711,0,12.6009938432547,1.16399883957527,1.169988870011,1.16462521371155
7712,0,9.72236198630672,0.948751725513724,0.953634077212506,0.914188566123016
7713,0,9.94774781827758,0.984900304073062,0.989968679226866,0.97216828725263
7714,1,10.5246734986354,1.00887997520972,1.01407175165489,1.14190989517287
7715,0,10.369919291857,1.06270533951848,1.06817410556145,1.0551985750198
7716,0,10.116604483591,1.00626314588018,1.01144145591387,0.98481294402829
7717,0,10.5075893397033,1.16729088555572,1.17329785712142,1.1394007131588
7718,0,10.2588031981632,1.12606987196074,1.13186471691803,1.11993466244908
7719,0,9.9387952561822,0.874623586375081,0.879124468784988,0.876688363506361
7720,0,10.7216107841154,0.929659012384499,0.93444311146579,0.961699259160788
7721,0,9.35612963978249,0.84938079898695,0.85375178000899,0.940049132000776
7722,0,9.28009358051012,1.14398474456178,1.14987178087569,1.06010056078266
7723,0,10.8132188379447,0.851786417414242,0.856169777939683,0.884975175094512
7724,0,10.2294842571524,1.02912732490513,1.03442329581922,1.08024090236707
7725,0,11.0576157940024,0.956476029649417,0.961398131230496,0.910807811915072
7726,0,11.0400000861145,0.883884907728579,0.888433449633408,0.874617516216785
7727,0,11.8628540826241,0.962214780815558,0.967166414465726,0.988315568626598
7728,0,10.8956185953844,0.999509778974304,1.00465333564576,0.995374927235537
7729,0,8.7280861654725,0.958387551690033,0.963319490115285,0.956571608511184
7730,0,8.91056253761187,0.926589197560896,0.9313574991314,0.956567288595909
7731,0,9.48149681904029,0.971882011187582,0.976883393172703,0.97083832128638
7732,0,9.58905601475839,1.03133882937184,1.03664618086348,1.02007339718085
7733,0,10.7652307563937,0.921598269607026,0.926340887466059,0.875445233633988
7734,0,10.267932122414,0.941741139250614,0.946587413915932,0.922439573735667
7735,0,11.0805618877461,0.96248411770294,0.967437137382112,1.02721570861555
7736,0,10.2274515819852,0.822007806947739,0.826237924379662,0.871497220553222
7737,0,9.03661531665072,0.980413280580098,0.985458565154793,0.999417283186906
7738,0,9.95044151599806,1.0086879199221,1.01387870803551,1.0547614880585
7739,0,10.0898364499771,0.967437462850475,0.972415972837011,1.0124843890273
7740,0,10.0377912588477,0.946282838992015,0.951152485604757,1.04957589664642
7741,0,8.72308735618642,1.07772148967787,1.08326753002166,1.13489502255042
7742,0,9.77275193417778,1.05214998520645,1.05756443255816,1.04768546455935
7743,0,8.95253613229569,0.982224510553733,0.98727911586166,0.979015247133466
7744,0,8.84242155914312,0.922922659108366,0.927672092380913,0.950341626563266
7745,1,9.59772015741234,1.07316999033662,1.07869260830347,1.19316652975862
7746,0,9.96721225463649,0.95632136737387,0.961242673050601,1.01507022815348
7747,0,11.9929573281726,1.05023183264629,1.05563640903266,0.995622514902194
7748,0,8.96515019029593,0.900039638304747,0.904671313735607,0.873597072551653
7749,0,10.9384240668054,0.990136742777972,0.99523206506106,1.05953674808557
7750,0,9.13405082089501,0.872762666179624,0.877253972146471,0.804200844211729
7751,0,8.3504998031367,0.861559632633251,0.865993286900084,0.876335174644533
7752,0,10.355019265776,0.985172004223567,0.990241777567914,1.02034694311662
7753,0,9.28977747109164,1.16562806581427,1.17162648037757,1.25628759232222
7754,0,11.7941708375783,0.952451243362304,0.957352633073632,0.933501474336244
7755,0,9.78420240070608,1.06480646987688,1.07028604850348,1.00897081021024
7756,0,9.9093868496766,1.23819800997544,1.24456987523256,1.30111545092715
7757,0,8.87511105401224,1.02833221990312,1.03362409914375,1.03457426238267
7758,0,9.11617267293063,1.01497733037204,1.02020048429093,0.980496852119323
7759,0,8.90550468737184,0.954744703824487,0.959657895865426,0.93879492574278
7760,0,10.5404301353362,0.979943835760361,0.984986704534745,0.953570776953208
7761,0,9.74731024458793,0.962215512287353,0.967167149701732,1.00382989422065
7762,0,8.06900588916697,1.13042631222657,1.13624357577132,1.16021792024897
7763,0,11.2200261737066,1.06579382308956,1.07127848271418,1.0174508111127
7764,0,11.2407252057467,1.01944545583859,1.02469160308584,1.04730868573248
7765,0,9.65859090797232,0.994044677656232,0.999160110482445,0.976466085491045
7766,0,12.8341908433625,0.925298006159629,0.930059663156677,1.02145196853817
7767,0,10.043987256767,0.852736506914035,0.857124756675468,0.850342231159822
7768,0,9.86590492201456,1.00275063790127,1.00791087229006,0.914539394437003
7769,0,9.20706904808606,0.846525249310258,0.850881535446967,0.874120702414131
7770,0,9.16033478057703,1.04919541648145,1.05459465938795,1.04034327419976
7771,0,10.737293539119,1.08860820581459,1.0942102700639,1.14490441013952
7772,0,10.7613878189441,0.913255091473951,0.917954774675965,0.86946814093304
7773,0,8.71451165280153,1.00293242419118,1.00809359406664,1.02396312222742
7774,0,8.89376028397094,0.858686015369383,0.863104881773646,0.891565042085026
7775,0,10.8649358960803,0.949523105085728,0.954409426365025,0.984338200595441
7776,0,10.0085062457295,0.965729310757325,0.970699030457584,0.912874648295421
7777,0,9.39989079898982,1.05114383862438,1.05655310826592,1.03675148503673
7778,0,9.22504050977909,0.96513287619521,0.970099526595863,0.898476012185249
7779,0,9.94657454008811,1.00808860083755,1.01327630480737,1.08064817336274
7780,0,9.57013614480804,0.962924215127363,0.96787949958282,0.988367759838459
7781,0,11.3531074615912,1.12367946055305,1.12946200426346,1.06298151538051
7782,0,7.60289259784813,1.05571173852463,1.06114451494168,1.01276998464241
7783,0,9.96198552279101,0.921539384872695,0.926281699706212,0.869702082870905
7784,0,9.49794621758944,1.17117490605686,1.1772018651004,1.21290799499173
7785,1,10.341966628823,1.05166531591103,1.05707726911608,0.949460871281193
7786,0,10.1252820705714,0.96296139735582,0.967916873153976,0.991713816262767
7787,0,10.0680493239885,1.0125842665831,1.01779510560575,0.99535776231442
7788,0,9.61288170144455,0.998551993340154,1.0036906211707,0.989711889702492
7789,0,10.5611244915819,1.05457248444312,1.05999939816823,1.03471938848039
7790,0,8.66168222010837,0.91902869845886,0.923758093100774,0.910595123134624
7791,0,10.941029655234,1.16644230648878,1.17244491119923,1.2351069324205
7792,0,10.593109044779,1.00833054737881,1.01351949642474,1.01963115838129
7793,1,10.3951541291267,1.06956917769223,1.07507326559135,0.96548154755588
7794,0,9.52594127239956,0.988799335686994,0.993887775567017,0.999890420830289
7795,0,9.08195917997512,0.779884976774599,0.783898326778414,0.811013682577213
7796,1,10.1526351405438,1.08883614524109,1.09443938248478,0.975028472316638
7797,0,8.09407294467239,0.86885901782532,0.873330235307833,0.907902806098752
7798,0,11.1636211604172,0.811538830714432,0.815715073963551,0.838579386564769
7799,0,11.6489508283118,0.987146573114253,0.99222650774687,0.988136482275087
7800,0,9.87021403159408,1.19551865852333,1.20167089244966,1.22188790264879
7801,0,10.6370107042731,0.889604810677069,0.89418278765656,0.883923217909757
7802,0,11.0247487496395,0.996356154331709,1.0014834822004,0.928309392524716
7803,0,10.7263287090433,0.969385809156697,0.974374345487999,1.02423992248562
7804,0,9.59932460251733,0.8461660268354,0.850520464384733,0.819061052099646
7805,0,13.3385638180227,0.834126591782075,0.83841907344284,0.886153875755837
7806,0,8.29482822530187,0.966832469436622,0.971807866079021,0.930768855944341
7807,0,11.4405167726002,1.16683711180631,1.17284174821626,1.10648939676053
7808,0,11.0084215226783,0.854031756227523,0.858426671444752,0.852370853943237
7809,0,9.70885663623546,0.977267526849892,0.982296623126157,0.993083695487828
7810,0,10.6213278863415,1.05230152161345,1.05771674878355,1.08180053450977
7811,0,11.0258724891764,1.11671786621421,1.1224645850075,1.07663523668556
7812,1,11.7643382751507,0.903463744413242,0.90811304056597,1.03053154898665
7813,0,10.3181782672444,0.950877153880111,0.955770443202,1.03718253819959
7814,0,9.28665594700292,1.10458315397523,1.11026742657599,1.15140661317043
7815,0,10.7996558714648,1.2300155330225,1.23634529060363,1.15147850380786
7816,0,9.04582463252142,0.84551513107768,0.849866219065771,0.927904128291126
7817,0,10.3712987239897,1.02989948111708,1.03519942560833,0.99749121946658
7818,0,9.36144651305896,0.952436700974262,0.957338015849306,1.02999677628956
7819,0,10.5344648115133,0.791245202918298,0.795317013547712,0.790900660451748
7820,0,9.50023006917042,1.07658306226463,1.08212324417058,1.13440439714458
7821,0,10.3504172713648,0.932000367298704,0.936796515178259,1.01192148701833
7822,0,9.34647839812538,0.939104864608952,0.943937572795675,0.89773662884098
7823,0,10.0878647215509,0.930549344171188,0.935338024970537,0.992665972650924
7824,0,10.8604837022621,1.07367605618833,1.07920127841023,1.06701142635986
7825,0,9.87258247963776,1.08941739489037,1.0950236232909,1.11893308192296
7826,0,9.67752369725984,1.16381513480093,1.16980421987731,1.10481119453318
7827,0,8.38509005814942,1.11050377311674,1.11621851369362,1.08792024558389
7828,0,10.9987515227181,0.946274092116352,0.951143693716977,1.02981446686081
7829,0,10.5880689193166,0.825456084819727,0.829703947363331,0.893543247039682
7830,0,8.82490926553416,1.04472004245026,1.05009625472671,1.036184664328
7831,0,10.1134593378075,1.01568013582275,1.02090690643428,1.00742491833801
7832,0,9.90808263160718,1.03826819706955,1.04361120763747,0.991793916705165
7833,0,10.8551387717005,0.894024248181234,0.89862496793697,0.843415624546708
7834,0,11.6776599526351,0.781386205481769,0.785407280927692,0.83519489903617
7835,0,9.43167003816718,0.960802171405288,0.965746535655286,1.05805964869408
7836,0,11.1708115585187,1.0327508295477,1.03806544730435,1.03645850408824
7837,1,10.5089837996414,1.0517589580608,1.05717139315579,1.1981534919877
7838,0,9.76826580914736,1.03870280765687,1.04404805476538,1.07230870730692
7839,0,10.048329847371,0.874168885390435,0.878667427872978,0.834643664696472
7840,0,8.50326909012434,0.982459925898454,0.987515742672436,0.951802497967598
7841,0,9.41989857594489,1.00716952284419,1.01235249716569,1.0888820230361
7842,0,9.95139866248679,1.04228493498148,1.04764861600158,1.0270571325938
7843,1,9.18316105088651,1.09261836459917,1.09824106544394,1.23509425303989
7844,0,10.2618350063251,1.01672862585709,1.02196079208158,0.990722169963503
7845,0,10.8227514999165,1.00177935444161,1.0069345905286,1.07444934709727
7846,0,10.9107240944545,0.955594824177265,0.960512391005028,1.02705006164495
7847,0,9.3985107841056,0.796787700919204,0.800888033683337,0.802470698755418
7848,0,9.8014378545707,0.971845872119388,0.976847068129997,0.879535698578456
7849,0,9.56143158114001,0.869419546664664,0.873893648673085,0.856765115206178
7850,0,9.77131441963458,0.98253138759453,0.987587572116071,0.967735083454849
7851,0,10.6425277840596,1.10474423680975,1.11042933835556,1.13337074783831
7852,1,10.1362565294072,1.25377685280713,1.26022888802623,1.36607339122024
7853,0,10.7750027922624,0.904984440546494,0.909641562322248,0.9190041231866
7854,0,8.59051504046845,1.12476329646848,1.13055141768456,1.07426954715466
7855,0,10.8010971617152,1.07959941795317,1.08515512226495,1.12302747216489
7856,0,9.1733150540896,0.930476041515615,0.935264345093677,0.925681653089526
7857,0,11.6775872948644,1.12428865958446,1.13007433828146,1.08158312408279
7858,0,9.14502130108611,0.993051075723048,0.998161395394834,1.04928261123877
7859,0,10.5252082636283,0.955745020625595,0.960663360376206,1.03243672676836
7860,0,8.58374264083598,0.952671446054335,0.957573968946196,0.98586369669515
7861,0,8.51668120179157,0.976948868200112,0.981976324633667,1.00756397429462
7862,0,8.60174704557126,1.00859532894853,1.01378564058144,1.10109294516493
7863,0,9.23943491711115,1.05089988880486,1.05630790306125,1.10721125303041
7864,0,9.53854297962389,1.04133706013762,1.04669586331852,0.996858418638117
7865,0,9.52510528057366,0.95194190837493,0.956840677007977,1.03320510028266
7866,0,11.1828924225059,1.04299753829235,1.04836488642566,1.06943203280905
7867,0,9.51145401885052,0.845513943269924,0.849865025145461,0.860991524380279
7868,0,8.61487356124089,1.03610115425617,1.04143301304974,1.05372049154075
7869,0,9.71612409293524,0.892694307903772,0.89728818368126,0.982299060765544
7870,0,10.5936758443343,0.99789631161877,1.00303156525913,1.03698906056113
7871,0,9.72270835523883,1.24306651274488,1.24946343170375,1.28889960264792
7872,0,10.0389810565082,1.01565956701911,1.02088623178194,0.994919231734103
7873,0,11.2260452901051,0.983351544231737,0.988411949344444,0.955619813420773
7874,0,10.5698979045033,1.15788343571107,1.16384199579303,1.16238783065495
7875,0,10.593953397503,0.96983010212884,0.974820924827049,1.00252100696192
7876,0,9.2536053357548,1.04898673854705,1.05438490758034,1.02248106551334
7877,0,9.85446111937785,0.97545422948069,0.980473994384737,0.974865062479415
7878,0,11.3930598688903,0.892724254649139,0.897318284534955,0.870339750167172
7879,0,10.6349504553345,1.02806322771495,1.03335372270042,1.0404835019866
7880,0,11.2713829814704,1.09965171698767,1.1053106120222,1.11618276784749
7881,0,8.45131433534883,1.04556266270787,1.05094321117505,1.03877744778278
7882,0,10.1998110658726,0.871561434151632,0.876046558483099,0.855998863232505
7883,0,11.2046835597307,1.01007628586776,1.01527421862255,1.01711818497538
7884,0,9.49626399289845,0.955533443952957,0.960450694913213,0.968301696619267
7885,0,11.3727830148725,0.990870439834569,0.995969537780957,1.02574338826275
7886,0,10.5958424114292,0.81904753735125,0.823262421000822,0.74527474842004
7887,0,10.9496113448361,1.06216274725775,1.06762872107788,1.04777110795613
7888,0,10.573218737018,0.941730705098656,0.946576926068999,0.929934922974357
7889,0,9.39922015960372,1.00176608944387,1.00692125726813,1.04456367015051
7890,1,9.83854230378962,1.15190897279958,1.15783678782109,1.28399025827734
7891,0,8.28235872985203,0.935280840483935,0.94009386993893,0.956079098204477
7892,0,11.5027493335423,1.09097492197898,1.09658916553756,1.10631756683888
7893,0,11.3673092035445,0.982181358925194,0.987235742171415,1.03975775388889
7894,0,9.5352060355213,1.05554360888521,1.06097552009379,1.02476319891687
7895,0,9.60412243977153,0.973182090648022,0.978190162945258,1.03698833345332
7896,0,10.9997416448095,0.776581857207123,0.780578209095418,0.777796510706987
7897,0,9.14311998139998,1.04617048492567,1.05155416129424,1.11203378859097
7898,0,9.07180814582572,1.15579821716333,1.1617460465451,1.2470337157572
7899,0,9.2194053306133,1.04423147050587,1.0496051685523,0.967387003222223
7900,0,11.2837263310789,0.949957700714992,0.9548462584579,0.932601980322006
7901,0,10.1752070699648,1.12838613425644,1.13419289888339,1.12456747383179
7902,0,8.23477443645147,1.00236415912237,1.00752240466068,0.982902529364302
7903,0,7.9650086699314,0.986436904938671,0.991513187562517,0.972094056050553
7904,1,10.1354514621533,1.14310135424249,1.1489838445597,1.0377366926533
7905,0,10.9566712338417,1.03146066535542,1.0367686438247,1.01507317027583
7906,0,10.0233823072978,0.884029306771299,0.888578591765065,0.945455864799139
7907,0,12.7257237879284,1.09104877462819,1.09666339823836,1.17142687323521
7908,0,9.59720632173019,1.08814818831172,1.09374788527444,1.17600995053046
7909,0,9.84371761612484,0.914067743132804,0.91877160830477,0.955900098163993
7910,0,10.8948936659102,0.933024598500585,0.937826017155216,0.91071302709725
7911,0,8.5897120508806,1.15103766014595,1.15696099132338,1.25159350142884
7912,0,9.69183414147756,0.838953529310627,0.843270850775114,0.831800098857691
7913,0,11.1033637454585,0.881624281085972,0.886161189626631,0.857666703303788
7914,0,10.2728979094123,1.07831017357125,1.08385924332909,1.122967121037
7915,1,10.4222242696132,1.14902634142245,1.15493932219406,0.996452697264231
7916,1,9.49550381376144,1.1349583062648,1.14079889181065,1.24988717828038
7917,0,8.07236898532825,0.889075709244671,0.893650963426187,0.924146749140773
7918,0,10.4186541846354,1.09654276451753,1.10218566063582,1.05795104497632
7919,1,10.0309090385463,1.13642201520452,1.14227013311278,1.00684199871033
7920,0,9.97538837407675,1.08985803300481,1.09546652896405,1.07074258261886
7921,0,10.7602059392603,1.2242358116997,1.23053582637607,1.23817634566366
7922,0,11.798209872741,1.06121312545819,1.06667421244915,1.05455359343677
7923,0,9.58613058126921,0.998056799602909,1.00319287912718,1.09012140378526
7924,0,11.0247545114885,0.96507929661014,0.970045671285993,1.0423276872286
7925,0,8.89717717017475,1.01884394837902,1.02408700022114,1.10053653950794
7926,0,10.7225817971434,0.980454499138322,0.98549999582699,1.03345032270458
7927,0,8.40879345696595,0.962600112522066,0.967553729119786,0.914794504046545
7928,0,9.58406165902615,1.08059161811818,1.08615242837078,1.1348704106762
7929,0,11.5622760357437,0.826621941031714,0.830875803163941,0.865945200152898
7930,0,9.75373280160033,0.890095471002798,0.894675972959277,0.973468796558783
7931,0,9.03013505838901,1.10348664602649,1.10916527591029,1.15783531218314
7932,0,10.2842325240482,1.08569772061099,1.09128480727238,1.00960403209833
7933,0,9.81105405118125,0.914439978778293,0.91914575950444,0.922569885962586
7934,0,11.5143549782572,1.08253066287482,1.08810145160567,1.11078232276577
7935,0,9.58242220185194,0.935655419737785,0.940470376807358,1.00559511016327
7936,0,9.45673218150115,1.16347808192627,1.1694654325018,1.18465266034061
7937,0,9.96548357176161,1.03758150077755,1.04292097755184,1.03412410244219
7938,0,9.61703934642052,1.07735834606209,1.08290251764001,1.13586855768189
7939,0,11.0940078278394,1.03870902172026,1.04405430080683,1.08231837903096
7940,0,9.03177585803971,1.03517600977966,1.04050310770631,1.09705355758254
7941,1,11.0147702899612,1.08768583041266,1.09328314804492,1.20424801017164
7942,0,10.2576823766987,1.23738889571775,1.24375659720866,1.29082322015545
7943,0,8.98508184129975,1.01608740242246,1.02131626886025,1.07314098963977
7944,0,9.74270829484941,0.841976581718084,0.846309460050253,0.83097522753929
7945,0,10.4214706456815,0.924089766783943,0.928845206085245,0.916964683425445
7946,0,11.7945800742939,0.95129996983825,0.956195435004625,0.912658977392826
7947,0,9.25602506704547,0.898894837379538,0.903520621573954,0.828392815096982
7948,0,9.4757789357681,0.973700786135122,0.978711527680513,0.890121718243382
7949,0,9.87888662058146,1.0419441177302,1.04730604487767,1.06852839968794
7950,0,9.86328408957181,1.11734706902704,1.12309702574795,1.12583618232664
7951,0,9.30460916702492,1.00698078611572,1.01216278918304,1.04853456905694
7952,0,9.71640300266913,1.11260070777541,1.11832623934452,1.08972936140428
7953,1,10.4442710817169,1.06686749288521,1.07235767769983,1.17717953096707
7954,0,9.81522300435017,1.02816020598101,1.03345120002434,1.04571698249028
7955,0,9.74481341929374,1.00297632963199,1.00813772544833,0.997441270770975
7956,0,8.7183609686289,1.11025812042797,1.11597159685662,1.1036734922102
7957,0,10.6936134294881,0.977403268553485,0.982433063367333,0.947521881106189
7958,0,10.7104408389897,1.17800946546016,1.18407159568897,1.25202126814111
7959,0,8.3379026937393,1.00344192192217,1.0086057137134,1.0744352420271
7960,0,9.65831653734422,0.970338955747932,0.975332397047262,0.988486284955096
7961,0,10.1151027723906,0.896567493141097,0.9011813006373,0.90101095068682
7962,0,10.4339520098457,1.0541722390222,1.0595970930526,1.03399110610467
7963,0,10.3059413021928,1.05907006823949,1.06452012688786,1.04514813553086
7964,0,11.8242900239677,0.940891183495129,0.945733084220654,0.970329986323134
7965,0,9.29105146192833,1.13085401975522,1.13667348431687,1.12540591543508
